415.45,338.51,0.13979,420.674,308.519,0.796518,399.796,299.35,0.742325,371.134,287.619,0.794432,339.74,286.265,0.805365,440.264,318.928,0.699376,462.425,346.263,0.791141,452.022,377.592,0.776553,457.222,270.62,0.392266,453.295,271.9,0.338645,500.283,254.988,0.0950895,0.0,0.0,0.0,457.217,274.496,0.359353,504.168,253.661,0.240221,506.796,247.122,0.189244,0.0,0.0,0.0,0.0,0.0,0.0,508.091,245.785,0.164261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000049_keypoints
418.069,334.547,0.175374,420.692,308.481,0.754643,399.781,299.303,0.672423,372.407,287.623,0.560516,339.726,286.248,0.542764,440.253,318.904,0.577342,462.421,346.297,0.693703,453.228,377.59,0.686066,452.011,274.54,0.414505,450.687,271.934,0.351581,496.357,254.944,0.167652,510.722,245.86,0.0790748,454.597,277.153,0.401107,500.274,254.933,0.24074,508.088,247.126,0.18822,0.0,0.0,0.0,0.0,0.0,0.0,508.104,244.537,0.14871,0.0,0.0,0.0,0.0,0.0,0.0,514.616,235.404,0.0535632,55_000000000050_keypoints
418.071,338.446,0.153939,420.693,308.442,0.806554,401.057,298.062,0.76575,371.157,287.604,0.767555,339.75,286.262,0.78849,440.272,318.876,0.697441,462.413,346.289,0.795208,452.001,377.639,0.795217,454.631,270.621,0.393435,452.0,270.615,0.338572,498.984,253.642,0.133902,508.101,245.859,0.0695032,454.614,274.507,0.350228,497.674,252.354,0.197504,505.516,245.833,0.182973,0.0,0.0,0.0,0.0,0.0,0.0,508.106,244.494,0.167213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000051_keypoints
418.076,338.438,0.237948,421.937,308.439,0.7912,401.115,298.048,0.765243,373.692,287.642,0.758737,339.797,286.261,0.818636,438.942,318.854,0.700006,462.409,346.295,0.80755,453.236,377.606,0.800676,459.816,268.032,0.398584,455.915,268.017,0.31655,504.192,251.035,0.158055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000052_keypoints
418.079,338.428,0.190876,420.678,307.184,0.799107,401.096,298.007,0.801681,372.381,287.614,0.803355,339.742,286.259,0.849783,438.966,317.62,0.703472,462.401,344.992,0.768827,453.242,377.589,0.785143,474.19,262.772,0.369794,466.356,262.782,0.250151,0.0,0.0,0.0,0.0,0.0,0.0,476.8,261.481,0.310954,485.93,368.469,0.0857963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000053_keypoints
415.486,338.508,0.239747,421.974,308.465,0.808096,402.365,298.069,0.797871,372.404,287.63,0.810212,338.498,286.26,0.850791,440.273,318.916,0.714301,462.428,347.552,0.827289,452.017,377.623,0.805194,465.024,266.71,0.351371,457.21,268.024,0.273896,0.0,0.0,0.0,0.0,0.0,0.0,465.027,268.0,0.291856,504.204,253.665,0.183378,506.827,249.718,0.124685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000054_keypoints
415.471,338.419,0.161496,421.931,308.421,0.81068,401.073,298.029,0.79018,371.152,287.62,0.806185,338.512,286.26,0.85054,441.539,318.858,0.736508,462.434,346.318,0.832451,453.238,377.585,0.809623,458.518,270.614,0.351192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.526,273.208,0.321785,504.191,253.623,0.183352,506.807,248.434,0.124863,0.0,0.0,0.0,0.0,0.0,0.0,508.116,245.83,0.105127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000055_keypoints
419.348,338.478,0.208171,421.967,308.479,0.817225,401.126,299.309,0.779368,372.386,287.628,0.794251,338.506,286.272,0.796575,441.532,318.901,0.709945,462.431,346.316,0.813334,452.0,377.628,0.773318,457.209,271.927,0.367129,453.315,270.632,0.310372,498.973,254.934,0.134453,513.302,245.856,0.0563911,457.204,275.805,0.379316,504.185,253.618,0.219471,508.105,247.131,0.163433,0.0,0.0,0.0,0.0,0.0,0.0,510.725,244.498,0.134053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000056_keypoints
412.897,338.46,0.079489,423.272,308.511,0.829604,402.379,298.041,0.820908,371.137,287.609,0.87112,339.734,286.263,0.890495,442.87,320.231,0.745872,462.458,347.584,0.84852,450.707,380.171,0.831753,463.732,265.393,0.398609,453.314,266.725,0.317076,0.0,0.0,0.0,0.0,0.0,0.0,466.342,266.686,0.37089,505.483,253.633,0.198935,509.428,244.532,0.154574,0.0,0.0,0.0,0.0,0.0,0.0,512.014,243.203,0.11254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000057_keypoints
419.397,335.874,0.0957137,423.301,308.515,0.826621,402.397,298.063,0.825111,371.134,287.617,0.870567,338.481,286.266,0.875697,442.898,320.234,0.744442,462.441,347.573,0.841004,451.95,378.913,0.814279,458.519,266.718,0.401189,448.092,271.902,0.33254,0.0,0.0,0.0,0.0,0.0,0.0,459.836,267.998,0.339466,496.374,253.631,0.151348,506.829,245.796,0.150624,0.0,0.0,0.0,0.0,0.0,0.0,512.014,243.209,0.121635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000058_keypoints
416.769,338.438,0.0705668,423.258,309.74,0.838525,402.369,298.078,0.825292,371.129,287.584,0.882777,338.481,286.262,0.880847,442.885,321.486,0.74991,462.444,346.287,0.831905,452.006,377.587,0.812191,455.908,269.329,0.405446,449.388,274.513,0.327568,0.0,0.0,0.0,0.0,0.0,0.0,457.203,268.016,0.374483,496.354,254.959,0.216264,505.467,245.835,0.218379,517.204,236.676,0.237802,514.626,235.37,0.215267,506.793,243.197,0.165219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000059_keypoints
418.091,337.187,0.109683,423.258,308.443,0.822579,402.376,298.011,0.817026,371.067,287.58,0.880056,338.436,286.262,0.874448,442.874,318.908,0.760053,462.408,346.313,0.820511,452.02,378.887,0.809058,465.034,271.909,0.391046,463.736,274.539,0.227508,0.0,0.0,0.0,0.0,0.0,0.0,466.35,266.702,0.456645,506.788,249.73,0.257497,510.72,244.522,0.168688,547.263,234.109,0.05288,0.0,0.0,0.0,508.139,243.197,0.132128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000060_keypoints
416.772,338.471,0.0945826,423.244,309.767,0.830445,401.126,299.306,0.792673,371.096,287.595,0.863417,338.488,286.255,0.885595,441.577,321.527,0.698592,462.437,346.28,0.83271,452.006,377.593,0.802083,457.223,266.729,0.385046,445.46,271.918,0.295492,0.0,0.0,0.0,0.0,0.0,0.0,458.531,266.697,0.331278,496.375,254.953,0.189698,506.819,247.117,0.161045,0.0,0.0,0.0,0.0,0.0,0.0,505.491,244.525,0.126555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000061_keypoints
415.477,338.492,0.103997,422.017,308.485,0.83164,401.129,298.066,0.794362,371.109,287.605,0.848571,338.489,286.261,0.854554,441.566,318.956,0.705052,462.439,346.273,0.824539,453.229,377.604,0.795928,461.134,265.377,0.38198,449.392,267.999,0.324014,0.0,0.0,0.0,0.0,0.0,0.0,463.727,264.101,0.327652,501.576,254.934,0.16138,506.794,244.523,0.0936954,0.0,0.0,0.0,0.0,0.0,0.0,506.818,241.92,0.0828903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000062_keypoints
419.388,337.148,0.130207,423.26,308.495,0.776273,401.107,298.079,0.738236,372.402,287.57,0.74741,339.761,286.237,0.719125,442.814,320.219,0.650122,462.419,345.013,0.771068,451.994,377.624,0.75548,455.91,268.013,0.394544,446.783,270.631,0.349531,445.495,326.725,0.0689832,0.0,0.0,0.0,457.203,269.314,0.318328,496.368,254.922,0.197914,505.482,247.145,0.102203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000063_keypoints
418.071,338.482,0.109859,423.336,308.475,0.805838,402.456,298.035,0.814234,372.378,287.591,0.85701,338.49,286.248,0.861632,442.9,320.186,0.731743,462.421,347.558,0.829569,450.678,380.162,0.799345,453.302,273.201,0.415568,449.379,273.235,0.337528,0.0,0.0,0.0,0.0,0.0,0.0,455.913,273.215,0.415492,501.583,252.339,0.17503,512.028,244.546,0.174441,0.0,0.0,0.0,0.0,0.0,0.0,510.718,241.896,0.133564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000064_keypoints
418.072,338.492,0.197498,423.286,308.447,0.784358,402.368,298.064,0.774969,371.151,287.594,0.838255,339.725,286.272,0.836623,442.891,318.928,0.71618,462.428,346.292,0.816716,452.0,376.296,0.79347,453.287,270.622,0.413765,446.768,273.202,0.370632,496.376,256.25,0.103211,505.508,243.216,0.0640002,454.607,271.925,0.362639,493.755,254.943,0.217535,505.502,244.537,0.198074,517.223,235.407,0.188356,514.635,234.105,0.163309,505.509,241.903,0.159396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000065_keypoints
419.389,337.186,0.253346,422.021,308.421,0.780703,402.42,298.031,0.759531,372.413,287.577,0.818579,339.774,286.25,0.795226,441.534,318.901,0.692945,462.392,346.266,0.78124,451.976,378.92,0.785396,465.049,268.004,0.374899,458.529,271.918,0.271774,0.0,0.0,0.0,0.0,0.0,0.0,466.34,265.411,0.370533,504.196,249.734,0.176391,506.776,247.11,0.130254,0.0,0.0,0.0,0.0,0.0,0.0,506.79,245.82,0.113526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000066_keypoints
419.397,337.159,0.266154,421.99,308.409,0.788198,401.117,298.041,0.75491,371.099,287.584,0.734695,339.744,286.252,0.691939,442.851,318.866,0.688774,462.417,347.582,0.805094,451.993,376.33,0.766085,454.632,270.618,0.407764,449.395,270.605,0.351542,500.277,253.632,0.136364,509.399,244.522,0.0788016,457.227,274.509,0.337481,495.068,254.923,0.189289,505.522,245.812,0.155841,0.0,0.0,0.0,0.0,0.0,0.0,508.097,243.212,0.135114,0.0,0.0,0.0,0.0,0.0,0.0,514.627,235.402,0.0655684,55_000000000067_keypoints
419.371,338.419,0.231923,421.981,308.43,0.763353,401.097,298.03,0.726352,371.111,287.603,0.716513,338.511,286.257,0.71041,442.808,318.899,0.674418,462.423,347.577,0.795736,451.977,378.936,0.78262,450.7,274.519,0.434451,448.083,271.933,0.373114,497.686,254.911,0.186149,509.399,247.126,0.0858876,454.605,275.861,0.413554,497.681,253.635,0.233737,505.521,247.123,0.240144,0.0,0.0,0.0,0.0,0.0,0.0,506.773,244.536,0.22587,0.0,0.0,0.0,0.0,0.0,0.0,514.626,234.077,0.084013,55_000000000068_keypoints
418.072,338.437,0.181104,421.967,308.476,0.806176,401.049,299.297,0.743793,371.127,287.581,0.817795,339.739,286.257,0.798146,442.823,318.933,0.7174,462.403,346.311,0.800056,451.973,377.633,0.776598,451.996,271.915,0.384955,445.463,271.93,0.353072,0.0,0.0,0.0,0.0,0.0,0.0,453.328,274.526,0.351973,495.078,254.955,0.209525,501.585,248.425,0.142591,0.0,0.0,0.0,0.0,0.0,0.0,498.969,248.423,0.0953283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000069_keypoints
420.661,337.153,0.235534,423.261,308.441,0.728164,401.129,298.037,0.678182,371.145,287.585,0.596673,339.787,286.259,0.581675,442.854,318.946,0.64918,462.431,347.571,0.761868,451.959,378.896,0.73268,455.929,273.21,0.380442,455.906,273.233,0.311498,500.266,253.656,0.128329,506.823,245.859,0.0822687,455.91,273.227,0.347771,493.76,253.627,0.169475,506.795,245.833,0.226855,0.0,0.0,0.0,0.0,0.0,0.0,506.81,244.496,0.194832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000070_keypoints
418.081,338.438,0.161343,421.979,308.452,0.784172,399.813,298.033,0.708732,371.095,287.566,0.722447,338.512,286.268,0.746691,442.814,320.184,0.688255,462.411,344.984,0.793676,453.235,376.293,0.79845,455.896,271.901,0.4036,449.38,274.496,0.338709,0.0,0.0,0.0,0.0,0.0,0.0,455.931,273.234,0.371997,498.97,252.353,0.214819,508.133,244.525,0.232912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000071_keypoints
420.64,337.158,0.237604,421.93,307.161,0.755221,399.802,298.018,0.702798,371.073,287.549,0.688149,338.456,286.254,0.631251,442.835,317.632,0.689511,462.413,346.272,0.791086,451.953,378.896,0.786897,463.721,271.903,0.338064,457.225,273.224,0.236434,504.2,252.338,0.100914,510.708,244.513,0.061695,463.733,273.21,0.337262,504.164,252.332,0.200819,506.822,245.809,0.177479,0.0,0.0,0.0,0.0,0.0,0.0,506.847,244.482,0.137917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000072_keypoints
420.674,325.43,0.1861,421.973,307.152,0.674744,395.9,296.746,0.515203,372.424,287.563,0.309401,339.781,286.22,0.340374,444.206,317.605,0.52572,462.418,346.311,0.73001,452.015,377.591,0.74313,465.033,264.089,0.347041,449.396,266.676,0.326774,449.377,318.934,0.0842832,0.0,0.0,0.0,466.353,266.68,0.23391,498.968,256.243,0.14766,506.787,241.918,0.088608,0.0,0.0,0.0,0.0,0.0,0.0,509.391,241.911,0.0829447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000073_keypoints
421.983,333.252,0.231169,421.964,307.195,0.724536,399.8,298.047,0.640338,371.118,287.586,0.523432,339.747,286.271,0.484266,442.849,317.628,0.589651,462.407,346.291,0.744444,452.022,377.597,0.748068,450.681,274.498,0.407894,446.781,273.235,0.34137,495.041,254.981,0.163047,506.825,245.829,0.104455,453.274,275.807,0.395099,492.439,254.949,0.23561,506.778,245.789,0.350089,515.919,239.309,0.251568,513.328,237.982,0.231329,509.426,241.918,0.31573,0.0,0.0,0.0,0.0,0.0,0.0,512.015,234.064,0.127696,55_000000000074_keypoints
420.642,333.238,0.161887,421.961,307.188,0.693014,399.788,298.001,0.594166,371.12,287.563,0.513588,339.737,286.247,0.534115,442.863,318.899,0.652959,462.401,346.275,0.725602,451.974,378.931,0.760946,465.067,265.406,0.351084,455.901,268.02,0.295413,450.701,329.369,0.0702533,0.0,0.0,0.0,467.662,266.69,0.290886,487.234,361.956,0.0875328,498.966,380.222,0.0635906,0.0,0.0,0.0,0.0,0.0,0.0,501.597,378.927,0.0684513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000075_keypoints
419.38,337.182,0.174088,421.991,308.408,0.767672,401.108,297.999,0.743306,371.111,287.593,0.813062,338.473,286.281,0.796495,442.802,318.913,0.717891,462.416,346.287,0.785136,453.248,376.3,0.806075,455.921,271.918,0.388602,450.693,273.206,0.299344,0.0,0.0,0.0,0.0,0.0,0.0,459.816,273.236,0.343157,495.029,253.636,0.146555,506.827,244.51,0.17891,0.0,0.0,0.0,0.0,0.0,0.0,513.325,241.914,0.148464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000076_keypoints
415.473,339.717,0.166244,421.976,308.475,0.808622,401.094,298.076,0.750073,371.128,287.607,0.836277,338.512,286.272,0.8552,441.548,318.945,0.707924,462.406,346.282,0.821727,452.002,377.598,0.814474,459.825,266.688,0.425712,453.301,267.995,0.347064,505.481,254.927,0.115787,510.708,244.507,0.0611936,462.424,266.713,0.381875,502.882,254.944,0.223196,508.125,245.8,0.22273,0.0,0.0,0.0,0.0,0.0,0.0,509.424,243.207,0.152912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000077_keypoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.796,298.001,0.288795,371.114,287.603,0.587164,338.431,286.242,0.777045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000078_keypoints
419.391,337.18,0.243696,421.973,308.466,0.757015,401.115,299.31,0.713577,372.377,287.644,0.689335,338.515,286.27,0.673846,441.563,318.906,0.636614,462.401,346.286,0.726444,453.229,376.311,0.704523,451.982,274.516,0.437726,449.374,274.504,0.388337,496.392,256.28,0.161201,510.73,248.451,0.0883656,453.31,275.815,0.385117,496.337,256.247,0.226706,506.831,247.135,0.272203,0.0,0.0,0.0,0.0,0.0,0.0,510.714,243.215,0.193294,0.0,0.0,0.0,0.0,0.0,0.0,518.557,234.078,0.0948064,55_000000000079_keypoints
419.379,338.467,0.176682,421.988,307.156,0.779101,402.374,298.004,0.777045,371.088,287.621,0.87788,338.48,286.279,0.882964,441.571,317.582,0.704843,462.384,344.969,0.774557,452.022,377.632,0.803611,467.642,266.699,0.302638,462.432,266.727,0.202499,517.231,245.834,0.0734856,0.0,0.0,0.0,472.857,265.398,0.274728,510.707,247.128,0.119071,509.405,247.12,0.0765278,0.0,0.0,0.0,0.0,0.0,0.0,510.704,245.802,0.0746647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000080_keypoints
420.675,338.416,0.219491,421.982,308.459,0.800876,401.049,298.057,0.719995,371.094,287.591,0.781228,339.759,286.261,0.680151,441.567,318.922,0.68737,462.425,347.564,0.818374,450.708,377.615,0.787424,453.286,273.218,0.453636,446.773,274.493,0.375408,496.406,257.57,0.124163,512.029,243.224,0.0502602,454.617,274.531,0.427219,501.579,254.99,0.277201,510.726,244.526,0.259119,525.071,230.162,0.119128,517.23,228.835,0.151077,510.704,241.896,0.163278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000081_keypoints
420.647,337.166,0.279948,420.645,308.473,0.766814,395.895,299.361,0.67794,371.057,287.599,0.618273,338.512,286.263,0.539213,441.559,318.892,0.672547,462.419,347.552,0.778937,450.701,378.897,0.763615,453.312,273.222,0.419061,451.985,275.864,0.322932,496.371,258.872,0.103696,0.0,0.0,0.0,453.324,268.024,0.427907,496.371,256.23,0.263077,504.158,245.826,0.253496,517.259,235.396,0.258761,514.62,234.094,0.260313,505.519,243.218,0.1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000082_keypoints
420.669,337.183,0.236893,420.651,308.486,0.761845,397.182,300.619,0.672495,371.053,287.585,0.694084,338.481,286.268,0.609102,440.25,318.875,0.663263,462.402,347.565,0.793218,450.691,378.88,0.760516,454.621,270.602,0.396132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.307,271.918,0.375309,495.043,254.945,0.196549,504.187,245.846,0.209877,0.0,0.0,0.0,0.0,0.0,0.0,505.486,244.524,0.159227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000083_keypoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.314,296.685,0.196594,371.045,287.568,0.618513,338.417,286.249,0.79123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000084_keypoints
418.08,338.49,0.197376,421.99,308.456,0.802151,401.051,298.048,0.742893,371.061,287.569,0.850071,338.505,286.261,0.792175,441.578,318.943,0.689932,462.396,346.32,0.803394,451.975,377.609,0.794452,454.597,270.622,0.465652,448.077,273.218,0.360299,500.283,256.315,0.0744106,0.0,0.0,0.0,457.208,270.608,0.464695,505.48,256.223,0.359849,512.036,243.227,0.388422,521.167,238.002,0.152701,518.53,235.384,0.190132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000085_keypoints
416.767,339.735,0.162385,421.937,308.494,0.791333,398.497,298.08,0.724087,369.836,287.561,0.815845,338.44,286.26,0.769417,441.529,320.183,0.697321,462.449,347.582,0.838574,450.706,378.88,0.795001,452.005,273.209,0.45825,448.078,274.501,0.359886,497.65,257.571,0.108535,506.795,241.896,0.051169,453.317,273.22,0.471375,501.564,254.974,0.235893,506.82,245.86,0.28656,517.209,237.976,0.228584,515.917,235.384,0.230239,508.102,243.217,0.248682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000086_keypoints
415.439,339.795,0.136932,423.248,309.736,0.819249,402.38,299.317,0.796579,371.156,287.607,0.84438,338.419,286.288,0.86091,442.844,320.192,0.736391,462.432,348.864,0.859824,450.707,378.891,0.803676,455.932,268.031,0.438377,448.089,271.907,0.348994,0.0,0.0,0.0,0.0,0.0,0.0,459.812,269.301,0.384375,501.596,254.968,0.217199,508.131,245.841,0.158207,0.0,0.0,0.0,0.0,0.0,0.0,513.311,241.896,0.11431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000087_keypoints
415.443,339.76,0.141643,422.008,308.486,0.832313,401.144,298.039,0.819666,371.059,287.611,0.889051,337.183,286.295,0.8609,442.832,320.188,0.729425,462.432,348.87,0.841129,449.395,380.159,0.790171,459.831,273.233,0.423454,453.289,275.81,0.271902,0.0,0.0,0.0,0.0,0.0,0.0,463.744,267.997,0.481851,506.828,252.36,0.412374,514.627,244.479,0.147344,558.984,245.847,0.0725195,559.007,244.536,0.0710939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000088_keypoints
418.067,338.517,0.153959,422.01,308.47,0.821172,401.128,298.03,0.789835,371.126,287.645,0.840454,338.444,286.269,0.860969,442.813,320.198,0.717636,462.423,347.602,0.834631,451.982,377.586,0.801871,459.813,268.027,0.419049,454.623,269.309,0.331329,505.513,253.63,0.108775,0.0,0.0,0.0,463.708,270.615,0.440331,508.102,249.723,0.320869,514.606,243.202,0.189527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000089_keypoints
420.646,338.452,0.137446,421.97,308.42,0.798536,401.083,298.006,0.726499,372.393,287.633,0.746694,338.483,286.254,0.789248,441.547,318.887,0.706389,462.432,348.847,0.849937,450.715,378.883,0.799963,459.836,268.016,0.38543,454.614,269.324,0.291637,502.892,254.966,0.0906473,0.0,0.0,0.0,462.447,268.019,0.387633,506.804,252.331,0.282145,510.715,244.548,0.166548,0.0,0.0,0.0,0.0,0.0,0.0,506.812,244.51,0.111287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000090_keypoints
419.369,338.503,0.140933,421.993,308.468,0.813019,401.148,298.032,0.763084,371.119,287.636,0.835991,338.456,286.275,0.83998,441.533,320.183,0.687115,462.424,347.606,0.834792,451.954,377.612,0.78727,455.93,269.313,0.383417,453.287,269.326,0.322511,497.686,257.55,0.104287,506.804,244.525,0.0505232,458.51,273.207,0.382901,501.561,256.221,0.311726,508.085,245.816,0.263406,0.0,0.0,0.0,0.0,0.0,0.0,506.815,243.208,0.171678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000091_keypoints
421.967,337.183,0.156385,423.268,308.435,0.809491,402.374,297.981,0.745122,371.099,287.572,0.848946,337.187,286.281,0.807212,442.801,318.927,0.703844,462.416,347.593,0.835242,451.984,376.319,0.800542,453.313,270.627,0.397622,446.785,274.502,0.342233,497.667,256.31,0.076728,0.0,0.0,0.0,454.62,270.624,0.397226,502.901,253.634,0.285546,506.821,247.118,0.158358,0.0,0.0,0.0,0.0,0.0,0.0,506.798,243.189,0.127034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000092_keypoints
419.383,338.479,0.119758,421.998,307.205,0.813972,402.391,297.974,0.808037,371.078,288.87,0.857467,338.465,286.287,0.877296,441.578,318.891,0.70071,462.438,347.585,0.8182,451.959,376.33,0.785024,459.819,269.323,0.383296,455.912,269.31,0.286092,502.885,254.939,0.0917424,0.0,0.0,0.0,463.733,271.918,0.455181,509.414,248.44,0.297135,515.944,243.228,0.191801,557.679,244.535,0.094161,557.72,244.467,0.0822348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000093_keypoints
423.288,333.269,0.143578,423.266,308.429,0.721124,399.807,297.974,0.493555,371.141,287.63,0.333543,338.449,286.264,0.390479,441.547,318.928,0.623793,462.458,348.846,0.819256,450.701,377.612,0.741334,454.592,268.018,0.387867,445.476,271.934,0.353448,495.082,256.265,0.100058,0.0,0.0,0.0,454.592,268.014,0.326654,497.667,253.655,0.219888,504.186,241.913,0.154031,514.623,235.408,0.186136,512.009,234.074,0.156531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000094_keypoints
421.933,337.132,0.131387,422.024,307.204,0.784883,401.09,297.971,0.682426,371.077,287.606,0.778271,338.415,286.281,0.782537,442.835,318.911,0.706964,463.675,348.841,0.857666,450.702,377.602,0.788613,454.632,270.606,0.402901,451.992,271.929,0.335086,496.355,256.3,0.0880243,504.19,243.205,0.0578462,454.617,271.902,0.388748,497.66,254.95,0.199115,505.482,245.82,0.206103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55_000000000095_keypoints
